step,return,length,success
23592960,-6.6855745,1000.0,0.0
23609344,-6.6855745,1000.0,0.0
23625728,-6.663574,1000.0,0.0
23642112,-6.663574,1000.0,0.0
23658496,-6.674674,1000.0,0.0
23674880,-6.674674,1000.0,0.0
23691264,-6.7724743,1000.0,0.0
23707648,-6.7724743,1000.0,0.0
23724032,-6.7813745,1000.0,0.0
23740416,-6.7813745,1000.0,0.0
23756800,-7.0003285,1000.0,0.0
23773184,-7.0003285,1000.0,0.0
23789568,-6.999228,1000.0,0.0
23805952,-6.999228,1000.0,0.0
23822336,-6.8633265,1000.0,0.0
23838720,-6.8633265,1000.0,0.0
23855104,-6.8580265,1000.0,0.0
23871488,-6.8580265,1000.0,0.0
23887872,-6.8342257,1000.0,0.0
23904256,-6.8342257,1000.0,0.0
23920640,-6.8418255,1000.0,0.0
23937024,-7.0538287,1000.0,0.0
23953408,-7.0538287,1000.0,0.0
23969792,-7.0538287,1000.0,0.0
23986176,-7.053229,1000.0,0.0
24002560,-6.964779,1000.0,0.0
24018944,-6.964779,1000.0,0.0
24035328,-6.964779,1000.0,0.0
24051712,-6.964878,1000.0,0.0
24068096,-6.8765283,1000.0,0.0
24084480,-6.8765283,1000.0,0.0
24100864,-6.878679,1000.0,0.0
24117248,-6.8742285,1000.0,0.0
24133632,-6.7273755,1000.0,0.0
24150016,-6.7273755,1000.0,0.0
24166400,-6.7221746,1000.0,0.0
24182784,-6.7221746,1000.0,0.0
24199168,-6.6596737,1000.0,0.0
24215552,-6.6596737,1000.0,0.0
24231936,-6.665724,1000.0,0.0
24248320,-6.665724,1000.0,0.0
24264704,-6.779526,1000.0,0.0
24281088,-6.779526,1000.0,0.0
24297472,-6.794126,1000.0,0.0
24313856,-6.794126,1000.0,0.0
24330240,-6.945779,1000.0,0.0
24346624,-6.945779,1000.0,0.0
24363008,-6.9496284,1000.0,0.0
24379392,-6.9496284,1000.0,0.0
24395776,-6.905877,1000.0,0.0
24412160,-6.905877,1000.0,0.0
24428544,-6.8986773,1000.0,0.0
24444928,-6.8986773,1000.0,0.0
24461312,-6.866527,1000.0,0.0
24477696,-6.866527,1000.0,0.0
24494080,-6.8784266,1000.0,0.0
24510464,-6.8784266,1000.0,0.0
24526848,-7.0243773,1000.0,0.0
24543232,-7.0243773,1000.0,0.0
24559616,-7.030428,1000.0,0.0
24576000,-6.928526,1000.0,0.0
24592384,-6.928526,1000.0,0.0
24608768,-6.928526,1000.0,0.0
24625152,-6.9170256,1000.0,0.0
24641536,-6.9110775,1000.0,0.0
24657920,-6.9110775,1000.0,0.0
24674304,-6.9110775,1000.0,0.0
24690688,-6.915477,1000.0,0.0
24707072,-6.999979,1000.0,0.0
24723456,-6.999979,1000.0,0.0
24739840,-6.999979,1000.0,0.0
24756224,-7.0075297,1000.0,0.0
24772608,-7.0101795,1000.0,0.0
24788992,-7.0101795,1000.0,0.0
24805376,-7.0125294,1000.0,0.0
24821760,-7.01353,1000.0,0.0
24838144,-6.9021773,1000.0,0.0
24854528,-6.9021773,1000.0,0.0
24870912,-6.904728,1000.0,0.0
24887296,-6.904728,1000.0,0.0
24903680,-6.925928,1000.0,0.0
24920064,-6.925928,1000.0,0.0
24936448,-6.9351783,1000.0,0.0
24952832,-6.9351783,1000.0,0.0
24969216,-6.990078,1000.0,0.0
24985600,-6.990078,1000.0,0.0
